,Period No.,Pair No.,Round Trip No.,Start Date,End Date,crypto 1,crypto 2,crypto 1 return,crypto 2 return,crypto 1 Long/Short,crypto 2 Long/Short,Quantity,Total Return
1886,25,9,1,2023-01-02,2023-01-03,CRYPTO:FEIUSD,CRYPTO:MKRUSD,0.024536679730176703,-0.015733194284354934,-1,1,3.788290815724293e-06,0.048917269753970226
1887,25,9,2,2023-01-03,2023-01-15,CRYPTO:FEIUSD,CRYPTO:MKRUSD,0.020643026684888044,-0.39032730625668566,1,-1,3.788290815724293e-06,0.039678746635824935
1888,25,9,3,2023-01-15,2023-01-25,CRYPTO:FEIUSD,CRYPTO:MKRUSD,0.021685291452733346,-0.04677599266489629,-1,1,3.788290815724293e-06,0.043006106841811255
1889,25,9,4,2023-01-25,2023-01-26,CRYPTO:FEIUSD,CRYPTO:MKRUSD,0.013182267226475641,0.013714485411828847,1,-1,3.788290815724293e-06,0.02636729541044115
1890,25,9,5,2023-01-30,2023-02-02,CRYPTO:FEIUSD,CRYPTO:MKRUSD,0.019861034249523568,-0.05511707286237266,1,-1,3.788290815724293e-06,0.03935337374390222
1891,25,9,6,2023-02-02,2023-03-01,CRYPTO:FEIUSD,CRYPTO:MKRUSD,0.0013565657783674023,0.38292404930402024,-1,1,3.788290815724293e-06,0.004654136249171243
1892,25,10,1,2023-01-02,2023-01-03,CRYPTO:FEIUSD,CRYPTO:CROUSD,0.024536679730176703,0.0037229795092779128,-1,1,0.0136889369325769,0.04904091179884119
1893,25,10,2,2023-01-03,2023-01-15,CRYPTO:FEIUSD,CRYPTO:CROUSD,0.020643026684888044,-0.3053153443156926,1,-1,0.0136889369325769,0.04076318862099318
1894,25,10,3,2023-01-15,2023-01-25,CRYPTO:FEIUSD,CRYPTO:CROUSD,0.021685291452733346,0.09007920526245128,-1,1,0.0136889369325769,0.043510860758445125
1895,25,10,4,2023-01-25,2023-01-28,CRYPTO:FEIUSD,CRYPTO:CROUSD,0.01396435333827295,0.0049261083743842304,1,-1,0.0136889369325769,0.027908053618970797
1896,25,10,5,2023-01-29,2023-02-02,CRYPTO:FEIUSD,CRYPTO:CROUSD,0.018650070628697835,0.038909090909091004,1,-1,0.0136889369325769,0.037346925807998685
1897,25,10,6,2023-02-02,2023-03-01,CRYPTO:FEIUSD,CRYPTO:CROUSD,0.0013565657783674023,0.0006936561987640477,-1,1,0.0136889369325769,0.0027116870947924768
1898,25,11,1,2023-01-02,2023-01-03,CRYPTO:FEIUSD,CRYPTO:XEMUSD,0.024536679730176703,-0.009976166155941546,-1,1,0.065598672337747,0.0489403212818378
1899,25,11,2,2023-01-03,2023-01-15,CRYPTO:FEIUSD,CRYPTO:XEMUSD,0.020643026684888044,-0.23244316813976695,1,-1,0.065598672337747,0.0402959371242112
1900,25,11,3,2023-01-15,2023-01-25,CRYPTO:FEIUSD,CRYPTO:XEMUSD,0.021685291452733346,0.07016038453220608,-1,1,0.065598672337747,0.04359948678744573
1901,25,11,4,2023-01-25,2023-01-28,CRYPTO:FEIUSD,CRYPTO:XEMUSD,0.01396435333827295,-0.0037809647979138994,1,-1,0.065598672337747,0.02783706514710987
1902,25,11,5,2023-01-29,2023-02-02,CRYPTO:FEIUSD,CRYPTO:XEMUSD,0.018650070628697835,0.029008291705758582,1,-1,0.065598672337747,0.037354855157566855
1903,25,11,6,2023-02-02,2023-03-01,CRYPTO:FEIUSD,CRYPTO:XEMUSD,0.0013565657783674023,0.3483143133209725,-1,1,0.065598672337747,0.004460293881425834
1904,25,12,1,2023-01-02,2023-01-03,CRYPTO:FEIUSD,CRYPTO:WBTCUSD,0.024536679730176703,-0.0015826776829176437,-1,1,2.0671533614419747e-07,0.048893899983088185
1905,25,12,2,2023-01-03,2023-01-15,CRYPTO:FEIUSD,CRYPTO:WBTCUSD,0.020643026684888044,-0.2566775049149692,1,-1,2.0671533614419747e-07,0.03933597533110531
1906,25,12,3,2023-01-15,2023-01-25,CRYPTO:FEIUSD,CRYPTO:WBTCUSD,0.021685291452733346,0.10558366355226156,-1,1,2.0671533614419747e-07,0.0440963887993595
1907,25,12,4,2023-01-25,2023-02-02,CRYPTO:FEIUSD,CRYPTO:WBTCUSD,0.02408001975796492,-0.018138638073250446,1,-1,2.0671533614419747e-07,0.04774752418098008
1908,25,12,5,2023-02-02,2023-03-01,CRYPTO:FEIUSD,CRYPTO:WBTCUSD,0.0013565657783674023,0.006627998614010755,-1,1,2.0671533614419747e-07,0.002764340956870419
1909,25,13,1,2023-01-02,2023-01-03,CRYPTO:FEIUSD,CRYPTO:BTCUSD,0.024536679730176703,0.00010558540809646466,-1,1,2.0266392092637666e-07,0.048908469407789756
1910,25,13,2,2023-01-03,2023-01-15,CRYPTO:FEIUSD,CRYPTO:BTCUSD,0.020643026684888044,-0.25274538067619123,1,-1,2.0266392092637666e-07,0.03939445244142955
1911,25,13,3,2023-01-15,2023-01-25,CRYPTO:FEIUSD,CRYPTO:BTCUSD,0.021685291452733346,0.10403185569172457,-1,1,2.0266392092637666e-07,0.044069365866755104
1912,25,13,4,2023-01-25,2023-02-02,CRYPTO:FEIUSD,CRYPTO:BTCUSD,0.02408001975796492,-0.018874692064813958,1,-1,2.0266392092637666e-07,0.04774891447751494
1913,25,13,5,2023-02-02,2023-03-01,CRYPTO:FEIUSD,CRYPTO:BTCUSD,0.0013565657783674023,0.006225951909565763,-1,1,2.0266392092637666e-07,0.0027595013092440034
1914,25,14,1,2023-01-01,2023-01-02,CRYPTO:FEIUSD,CRYPTO:AVAXUSD,0.021093462152536047,-0.02595627549327917,1,-1,6.827350414149166e-05,0.04211551027853388
1915,25,14,2,2023-01-02,2023-01-03,CRYPTO:FEIUSD,CRYPTO:AVAXUSD,0.024536679730176703,0.020660525303887622,-1,1,6.827350414149166e-05,0.04906744807634106
1916,25,14,3,2023-01-03,2023-01-15,CRYPTO:FEIUSD,CRYPTO:AVAXUSD,0.020643026684888044,-0.4769800580283565,1,-1,6.827350414149166e-05,0.040492011045862725
1917,25,14,4,2023-01-15,2023-01-25,CRYPTO:FEIUSD,CRYPTO:AVAXUSD,0.021685291452733346,0.05841933268304156,-1,1,6.827350414149166e-05,0.04345537545770822
1918,25,14,5,2023-01-25,2023-01-28,CRYPTO:FEIUSD,CRYPTO:AVAXUSD,0.01396435333827295,-0.15505162097962977,1,-1,6.827350414149166e-05,0.027506665433713967
1919,25,14,6,2023-01-29,2023-02-02,CRYPTO:FEIUSD,CRYPTO:AVAXUSD,0.018650070628697835,-0.009530584030629452,1,-1,6.827350414149166e-05,0.037217507574971484
1920,25,14,7,2023-02-02,2023-03-01,CRYPTO:FEIUSD,CRYPTO:AVAXUSD,0.0013565657783674023,-0.16206985255859463,-1,1,6.827350414149166e-05,0.0022382028150002157
1921,25,15,1,2023-01-01,2023-01-02,CRYPTO:FEIUSD,CRYPTO:NEXOUSD,0.021093462152536047,-0.0012748556673911615,1,-1,0.002922311574919,0.04209736206191411
1922,25,15,2,2023-01-02,2023-01-03,CRYPTO:FEIUSD,CRYPTO:NEXOUSD,0.024536679730176703,0.027912434793480267,-1,1,0.002922311574919,0.04908661407956786
1923,25,15,3,2023-01-03,2023-01-15,CRYPTO:FEIUSD,CRYPTO:NEXOUSD,0.020643026684888044,-0.06351884735833613,1,-1,0.002922311574919,0.040937867565697006
1924,25,15,4,2023-01-15,2023-01-25,CRYPTO:FEIUSD,CRYPTO:NEXOUSD,0.021685291452733346,0.14527890282530165,-1,1,0.002922311574919,0.043903335123250044
1925,25,15,5,2023-01-25,2023-01-28,CRYPTO:FEIUSD,CRYPTO:NEXOUSD,0.01396435333827295,0.005334859214420673,1,-1,0.002922311574919,0.0278851767892315
1926,25,15,6,2023-01-29,2023-02-02,CRYPTO:FEIUSD,CRYPTO:NEXOUSD,0.018650070628697835,0.054988232091319755,1,-1,0.002922311574919,0.03748529968713514
1927,25,15,7,2023-02-02,2023-03-01,CRYPTO:FEIUSD,CRYPTO:NEXOUSD,0.0013565657783674023,-0.1227748871862977,-1,1,0.002922311574919,0.0021262444509834322
1928,25,16,1,2023-01-02,2023-01-03,CRYPTO:FEIUSD,CRYPTO:XECUSD,0.024536679730176703,-0.014831460674157193,-1,1,83.87807403266292,0.04892634972134898
1929,25,16,2,2023-01-03,2023-01-15,CRYPTO:FEIUSD,CRYPTO:XECUSD,0.020643026684888044,-0.3786496350364963,1,-1,83.87807403266292,0.03978019524090247
1930,25,16,3,2023-01-15,2023-01-25,CRYPTO:FEIUSD,CRYPTO:XECUSD,0.021685291452733346,0.14659166115155542,-1,1,83.87807403266292,0.044006455627458856
1931,25,16,4,2023-01-25,2023-01-28,CRYPTO:FEIUSD,CRYPTO:XECUSD,0.01396435333827295,-0.07705627705627704,1,-1,83.87807403266292,0.02738587455364113
1932,25,16,5,2023-01-29,2023-02-02,CRYPTO:FEIUSD,CRYPTO:XECUSD,0.018650070628697835,0.025085819910219298,1,-1,83.87807403266292,0.03734185653937256
1933,25,16,6,2023-02-02,2023-03-01,CRYPTO:FEIUSD,CRYPTO:XECUSD,0.0013565657783674023,-0.05972372697724804,-1,1,83.87807403266292,0.0023341666630433758
1934,25,17,1,2023-01-02,2023-01-03,CRYPTO:FEIUSD,CRYPTO:FLOWUSD,0.024536679730176703,0.08687313444739231,-1,1,0.0008602711236263,0.04914496058530275
1935,25,17,2,2023-01-03,2023-01-15,CRYPTO:FEIUSD,CRYPTO:FLOWUSD,0.020643026684888044,-0.5037207013826837,1,-1,0.0008602711236263,0.04061501119885249
1936,25,17,3,2023-01-15,2023-01-25,CRYPTO:FEIUSD,CRYPTO:FLOWUSD,0.021685291452733346,0.03779367150862667,-1,1,0.0008602711236263,0.04340094493776133
1937,25,17,4,2023-01-25,2023-01-28,CRYPTO:FEIUSD,CRYPTO:FLOWUSD,0.01396435333827295,0.06537219694951557,1,-1,0.0008602711236263,0.028031488403170105
1938,25,17,5,2023-01-29,2023-02-02,CRYPTO:FEIUSD,CRYPTO:FLOWUSD,0.018650070628697835,0.0027177483409245307,1,-1,0.0008602711236263,0.03726898373160523
1939,25,17,6,2023-02-02,2023-03-01,CRYPTO:FEIUSD,CRYPTO:FLOWUSD,0.0013565657783674023,0.0804389859017256,-1,1,0.0008602711236263,0.002864545479105728
1940,25,18,1,2023-01-01,2023-01-02,CRYPTO:FEIUSD,CRYPTO:KLAYUSD,0.021093462152536047,-0.023892604795212824,1,-1,0.0043277941416388,0.04212727689737961
1941,25,18,2,2023-01-02,2023-01-03,CRYPTO:FEIUSD,CRYPTO:KLAYUSD,0.024536679730176703,-0.001890682626808693,-1,1,0.0043277941416388,0.04903822320379735
1942,25,18,3,2023-01-03,2023-01-15,CRYPTO:FEIUSD,CRYPTO:KLAYUSD,0.020643026684888044,-0.2331725140544283,1,-1,0.0043277941416388,0.04094076627754516
1943,25,18,4,2023-01-15,2023-01-25,CRYPTO:FEIUSD,CRYPTO:KLAYUSD,0.021685291452733346,0.10416914898097751,-1,1,0.0043277941416388,0.043506139157576236
1944,25,18,5,2023-01-25,2023-01-28,CRYPTO:FEIUSD,CRYPTO:KLAYUSD,0.01396435333827295,-0.03223956845909837,1,-1,0.0043277941416388,0.02784301462332473
1945,25,18,6,2023-01-29,2023-02-02,CRYPTO:FEIUSD,CRYPTO:KLAYUSD,0.018650070628697835,0.054416097147927944,1,-1,0.0043277941416388,0.03736866550595508
1946,25,18,7,2023-02-02,2023-03-01,CRYPTO:FEIUSD,CRYPTO:KLAYUSD,0.0013565657783674023,0.35927597786325816,-1,1,0.0043277941416388,0.0033497273055534587
1947,25,19,1,2023-01-01,2023-01-02,CRYPTO:FEIUSD,CRYPTO:EOSUSD,0.021093462152536047,-0.004208603453891957,1,-1,0.0029004967517554,0.04205532962122408
1948,25,19,2,2023-01-02,2023-01-03,CRYPTO:FEIUSD,CRYPTO:EOSUSD,0.024536679730176703,-0.0032004807297113524,-1,1,0.0029004967517554,0.04893147936079848
1949,25,19,3,2023-01-03,2023-01-15,CRYPTO:FEIUSD,CRYPTO:EOSUSD,0.020643026684888044,-0.20755162512993786,1,-1,0.0029004967517554,0.04009333604090877
1950,25,19,4,2023-01-15,2023-01-25,CRYPTO:FEIUSD,CRYPTO:EOSUSD,0.021685291452733346,0.027767437409268014,-1,1,0.0029004967517554,0.04340817642123435
1951,25,19,5,2023-01-25,2023-01-28,CRYPTO:FEIUSD,CRYPTO:EOSUSD,0.01396435333827295,-0.0016984353443918465,1,-1,0.0029004967517554,0.02782701775902872
1952,25,19,6,2023-01-29,2023-02-02,CRYPTO:FEIUSD,CRYPTO:EOSUSD,0.018650070628697835,0.03952386247267259,1,-1,0.0029004967517554,0.037437908524158556
1953,25,19,7,2023-02-02,2023-03-01,CRYPTO:FEIUSD,CRYPTO:EOSUSD,0.0013565657783674023,0.12918753023161034,-1,1,0.0029004967517554,0.0035087854168693814
1954,25,20,1,2023-01-02,2023-01-03,CRYPTO:FEIUSD,CRYPTO:SNXUSD,0.024536679730176703,0.010506267809789138,-1,1,0.0012840423360947,0.04901882780612863
1955,25,20,2,2023-01-03,2023-01-15,CRYPTO:FEIUSD,CRYPTO:SNXUSD,0.020643026684888044,-0.4228653633542514,1,-1,0.0012840423360947,0.03950047942448905
1956,25,20,3,2023-01-15,2023-01-25,CRYPTO:FEIUSD,CRYPTO:SNXUSD,0.021685291452733346,0.13677203176495878,-1,1,0.0012840423360947,0.0440160094675049
1957,25,20,4,2023-01-25,2023-01-28,CRYPTO:FEIUSD,CRYPTO:SNXUSD,0.01396435333827295,0.009295366838695696,1,-1,0.0012840423360947,0.02789829490226682
1958,25,20,5,2023-01-29,2023-02-02,CRYPTO:FEIUSD,CRYPTO:SNXUSD,0.018650070628697835,-0.006768694166780165,1,-1,0.0012840423360947,0.03713436164212659
1959,25,20,6,2023-02-02,2023-03-01,CRYPTO:FEIUSD,CRYPTO:SNXUSD,0.0013565657783674023,0.21096658721645567,-1,1,0.0012840423360947,0.004064301354624502
1960,25,21,1,2023-01-02,2023-01-03,CRYPTO:FEIUSD,CRYPTO:XLMUSD,0.024536679730176703,-0.0008971392101946307,-1,1,0.0361502507269594,0.048937900876159644
1961,25,21,2,2023-01-03,2023-01-15,CRYPTO:FEIUSD,CRYPTO:XLMUSD,0.020643026684888044,-0.1956628628180499,1,-1,0.0361502507269594,0.04010618234998069
1962,25,21,3,2023-01-15,2023-01-25,CRYPTO:FEIUSD,CRYPTO:XLMUSD,0.021685291452733346,0.05031767904022644,-1,1,0.0361502507269594,0.04355345841863958
1963,25,21,4,2023-01-25,2023-01-28,CRYPTO:FEIUSD,CRYPTO:XLMUSD,0.01396435333827295,-0.004290031897547175,1,-1,0.0361502507269594,0.027803564059327022
1964,25,21,5,2023-01-29,2023-02-02,CRYPTO:FEIUSD,CRYPTO:XLMUSD,0.018650070628697835,0.027207844889416744,1,-1,0.0361502507269594,0.03735972282948709
1965,25,21,6,2023-02-02,2023-03-01,CRYPTO:FEIUSD,CRYPTO:XLMUSD,0.0013565657783674023,-0.04101731513346907,-1,1,0.0361502507269594,0.002431350055049132
1966,25,22,1,2023-01-02,2023-01-03,CRYPTO:FEIUSD,CRYPTO:ETCUSD,0.024536679730176703,-0.014836927770668584,-1,1,0.0002267059291777,0.04878592382290068
1967,25,22,2,2023-01-03,2023-01-15,CRYPTO:FEIUSD,CRYPTO:ETCUSD,0.020643026684888044,-0.41144103897307494,1,-1,0.0002267059291777,0.03810049861768408
1968,25,22,3,2023-01-15,2023-01-25,CRYPTO:FEIUSD,CRYPTO:ETCUSD,0.021685291452733346,-0.024144823890287492,-1,1,0.0002267059291777,0.04290398359882154
1969,25,22,4,2023-01-25,2023-01-28,CRYPTO:FEIUSD,CRYPTO:ETCUSD,0.01396435333827295,0.008583684905448585,1,-1,0.0002267059291777,0.027874062773165117
1970,25,22,5,2023-01-29,2023-02-02,CRYPTO:FEIUSD,CRYPTO:ETCUSD,0.018650070628697835,0.01594578274056513,1,-1,0.0002267059291777,0.03727170441960073
1971,25,22,6,2023-02-02,2023-03-01,CRYPTO:FEIUSD,CRYPTO:ETCUSD,0.0013565657783674023,-0.0503464144913367,-1,1,0.0002267059291777,0.0021878217368814542
1972,25,23,1,2023-01-01,2023-01-02,CRYPTO:FEIUSD,CRYPTO:EGLDUSD,0.021093462152536047,-0.01514086618611854,1,-1,3.396514999899681e-05,0.042104053784130714
1973,25,23,2,2023-01-02,2023-01-03,CRYPTO:FEIUSD,CRYPTO:EGLDUSD,0.024536679730176703,-0.009325339490125373,-1,1,3.396514999899681e-05,0.04899636554301235
1974,25,23,3,2023-01-03,2023-01-15,CRYPTO:FEIUSD,CRYPTO:EGLDUSD,0.020643026684888044,-0.23204637642583026,1,-1,3.396514999899681e-05,0.04070255048693014
1975,25,23,4,2023-01-15,2023-01-25,CRYPTO:FEIUSD,CRYPTO:EGLDUSD,0.021685291452733346,0.061092350007362795,-1,1,3.396514999899681e-05,0.04348040237237484
1976,25,23,5,2023-01-25,2023-01-28,CRYPTO:FEIUSD,CRYPTO:EGLDUSD,0.01396435333827295,-0.02917397596345017,1,-1,3.396514999899681e-05,0.027798332363229594
1977,25,23,6,2023-01-29,2023-02-02,CRYPTO:FEIUSD,CRYPTO:EGLDUSD,0.018650070628697835,0.0050641298030243975,1,-1,3.396514999899681e-05,0.03725745038729113
1978,25,23,7,2023-02-02,2023-03-01,CRYPTO:FEIUSD,CRYPTO:EGLDUSD,0.0013565657783674023,0.07773606805069777,-1,1,3.396514999899681e-05,0.002947558792130499
1979,25,24,1,2023-01-01,2023-01-02,CRYPTO:FEIUSD,CRYPTO:SANDUSD,0.021093462152536047,-0.053228827289784286,1,-1,0.0013925121386245,0.04210465448054387
1980,25,24,2,2023-01-02,2023-01-03,CRYPTO:FEIUSD,CRYPTO:SANDUSD,0.024536679730176703,0.022437559022994602,-1,1,0.0013925121386245,0.04907096278846549
1981,25,24,3,2023-01-03,2023-01-15,CRYPTO:FEIUSD,CRYPTO:SANDUSD,0.020643026684888044,-0.7261921528101523,1,-1,0.0013925121386245,0.0403923161422537
1982,25,24,4,2023-01-15,2023-01-25,CRYPTO:FEIUSD,CRYPTO:SANDUSD,0.021685291452733346,0.04480603378514525,-1,1,0.0013925121386245,0.043417358845241845
1983,25,24,5,2023-01-25,2023-01-28,CRYPTO:FEIUSD,CRYPTO:SANDUSD,0.01396435333827295,0.025081614311888267,1,-1,0.0013925121386245,0.027952725170967672
1984,25,24,6,2023-01-29,2023-02-02,CRYPTO:FEIUSD,CRYPTO:SANDUSD,0.018650070628697835,0.06927851311967748,1,-1,0.0013925121386245,0.037415768501916656
1985,25,24,7,2023-02-02,2023-03-01,CRYPTO:FEIUSD,CRYPTO:SANDUSD,0.0013565657783674023,-0.053598380160730597,-1,1,0.0013925121386245,0.002598445683747633
1986,25,25,1,2023-01-01,2023-01-02,CRYPTO:FEIUSD,CRYPTO:THETAUSD,0.021093462152536047,-0.023590882354344478,1,-1,0.0016909234948923,0.04207361104565657
1987,25,25,2,2023-01-02,2023-01-03,CRYPTO:FEIUSD,CRYPTO:THETAUSD,0.024536679730176703,-0.020910660552181493,-1,1,0.0016909234948923,0.048957829831251576
1988,25,25,3,2023-01-03,2023-01-15,CRYPTO:FEIUSD,CRYPTO:THETAUSD,0.020643026684888044,-0.2603727892873815,1,-1,0.0016909234948923,0.04056904372630617
1989,25,25,4,2023-01-15,2023-01-25,CRYPTO:FEIUSD,CRYPTO:THETAUSD,0.021685291452733346,0.1347288038099883,-1,1,0.0016909234948923,0.04372665251302348
1990,25,25,5,2023-01-25,2023-01-28,CRYPTO:FEIUSD,CRYPTO:THETAUSD,0.01396435333827295,-0.020335552789029432,1,-1,0.0016909234948923,0.027803425348440717
1991,25,25,6,2023-01-29,2023-02-02,CRYPTO:FEIUSD,CRYPTO:THETAUSD,0.018650070628697835,0.03887865528351986,1,-1,0.0016909234948923,0.037377667637348885
1992,25,25,7,2023-02-02,2023-03-01,CRYPTO:FEIUSD,CRYPTO:THETAUSD,0.0013565657783674023,0.12007934134713327,-1,1,0.0016909234948923,0.0031424882667088856
1993,25,26,1,2023-01-02,2023-01-03,CRYPTO:FEIUSD,CRYPTO:BATUSD,0.024536679730176703,0.0027368218197090233,-1,1,0.0071144803313654,0.04901963761933439
1994,25,26,2,2023-01-03,2023-01-15,CRYPTO:FEIUSD,CRYPTO:BATUSD,0.020643026684888044,-0.3419658286827185,1,-1,0.0071144803313654,0.04036751629917705
1995,25,26,3,2023-01-15,2023-01-25,CRYPTO:FEIUSD,CRYPTO:BATUSD,0.021685291452733346,0.08634825642406829,-1,1,0.0071144803313654,0.04358586521448714
1996,25,26,4,2023-01-25,2023-01-28,CRYPTO:FEIUSD,CRYPTO:BATUSD,0.01396435333827295,-0.027416685185023937,1,-1,0.0071144803313654,0.0277757512898116
1997,25,26,5,2023-01-29,2023-02-02,CRYPTO:FEIUSD,CRYPTO:BATUSD,0.018650070628697835,0.024055601113137204,1,-1,0.0071144803313654,0.037321566251748074
1998,25,26,6,2023-02-02,2023-03-01,CRYPTO:FEIUSD,CRYPTO:BATUSD,0.0013565657783674023,0.12567688721804426,-1,1,0.0071144803313654,0.00318526053783732
1999,25,27,1,2023-01-02,2023-01-03,CRYPTO:FEIUSD,CRYPTO:ADAUSD,0.024536679730176703,-0.00383467921509284,-1,1,0.0060069520238969,0.048986804989238325
2000,25,27,2,2023-01-03,2023-01-15,CRYPTO:FEIUSD,CRYPTO:ADAUSD,0.020643026684888044,-0.3874048519567661,1,-1,0.0060069520238969,0.04001481524478809
2001,25,27,3,2023-01-15,2023-01-25,CRYPTO:FEIUSD,CRYPTO:ADAUSD,0.021685291452733346,0.064522108096702,-1,1,0.0060069520238969,0.04355189187138046
2002,25,27,4,2023-01-25,2023-01-28,CRYPTO:FEIUSD,CRYPTO:ADAUSD,0.01396435333827295,-0.023387880947087325,1,-1,0.0060069520238969,0.027756712478041214
2003,25,27,5,2023-01-29,2023-02-02,CRYPTO:FEIUSD,CRYPTO:ADAUSD,0.018650070628697835,-0.0008598300955617866,1,-1,0.0060069520238969,0.037204944108474816
2004,25,27,6,2023-02-02,2023-03-01,CRYPTO:FEIUSD,CRYPTO:ADAUSD,0.0013565657783674023,-0.09545209058139381,-1,1,0.0060069520238969,0.0022489906790784113
2005,25,28,1,2023-01-01,2023-01-02,CRYPTO:FEIUSD,CRYPTO:BSVUSD,0.021093462152536047,-0.012725446108214244,1,-1,8.77029204975946e-05,0.041934061191934886
2006,25,28,2,2023-01-02,2023-01-03,CRYPTO:FEIUSD,CRYPTO:BSVUSD,0.024536679730176703,-0.009991024611460175,-1,1,8.77029204975946e-05,0.04881730453521545
2007,25,28,3,2023-01-03,2023-01-15,CRYPTO:FEIUSD,CRYPTO:BSVUSD,0.020643026684888044,-0.07069068352618402,1,-1,8.77029204975946e-05,0.04059866733269571
2008,25,28,4,2023-01-15,2023-01-25,CRYPTO:FEIUSD,CRYPTO:BSVUSD,0.021685291452733346,-0.06419626543072332,-1,1,8.77029204975946e-05,0.042692661205019966
2009,25,28,5,2023-01-25,2023-01-28,CRYPTO:FEIUSD,CRYPTO:BSVUSD,0.01396435333827295,-0.03795625020834814,1,-1,8.77029204975946e-05,0.027536603789795364
2010,25,28,6,2023-01-29,2023-02-02,CRYPTO:FEIUSD,CRYPTO:BSVUSD,0.018650070628697835,0.03849754841886921,1,-1,8.77029204975946e-05,0.037457305098023974
2011,25,28,7,2023-02-02,2023-03-01,CRYPTO:FEIUSD,CRYPTO:BSVUSD,0.0013565657783674023,-0.015831258514586333,-1,1,8.77029204975946e-05,0.0025846354211007646
2012,25,29,1,2023-01-01,2023-01-02,CRYPTO:FEIUSD,CRYPTO:ATOMUSD,0.021093462152536047,-0.036021318464855456,1,-1,0.0001845844312692,0.041983159033033846
2013,25,29,2,2023-01-02,2023-01-03,CRYPTO:FEIUSD,CRYPTO:ATOMUSD,0.024536679730176703,0.03601527113985403,-1,1,0.0001845844312692,0.04911490860845461
2014,25,29,3,2023-01-03,2023-01-15,CRYPTO:FEIUSD,CRYPTO:ATOMUSD,0.020643026684888044,-0.2593361260676854,1,-1,0.0001845844312692,0.040209822000845157
2015,25,29,4,2023-01-15,2023-01-25,CRYPTO:FEIUSD,CRYPTO:ATOMUSD,0.021685291452733346,0.06018462761422727,-1,1,0.0001845844312692,0.04355310095385491
2016,25,29,5,2023-01-25,2023-02-02,CRYPTO:FEIUSD,CRYPTO:ATOMUSD,0.02408001975796492,-0.0621493863319551,1,-1,0.0001845844312692,0.04771712006897534
2017,25,29,6,2023-02-02,2023-03-01,CRYPTO:FEIUSD,CRYPTO:ATOMUSD,0.0013565657783674023,-0.11212240377527127,-1,1,0.0001845844312692,0.0021086333933309975
2018,25,30,1,2023-01-01,2023-01-02,CRYPTO:FEIUSD,CRYPTO:ETHUSD,0.021093462152536047,-0.011701267637327595,1,-1,2.2488601683907343e-06,0.042006288904858004
2019,25,30,2,2023-01-02,2023-01-03,CRYPTO:FEIUSD,CRYPTO:ETHUSD,0.024536679730176703,0.00014828117405718544,-1,1,2.2488601683907343e-06,0.04894025889727324
2020,25,30,3,2023-01-03,2023-01-15,CRYPTO:FEIUSD,CRYPTO:ETHUSD,0.020643026684888044,-0.27908968857333494,1,-1,2.2488601683907343e-06,0.0396089716785962
2021,25,30,4,2023-01-15,2023-01-25,CRYPTO:FEIUSD,CRYPTO:ETHUSD,0.021685291452733346,0.03756125517570008,-1,1,2.2488601683907343e-06,0.04348182771107422
2022,25,30,5,2023-01-25,2023-02-02,CRYPTO:FEIUSD,CRYPTO:ETHUSD,0.02408001975796492,-0.019655424946936062,1,-1,2.2488601683907343e-06,0.04783508975884869
2023,25,30,6,2023-02-02,2023-03-01,CRYPTO:FEIUSD,CRYPTO:ETHUSD,0.0013565657783674023,0.013725478261398916,-1,1,2.2488601683907343e-06,0.0028046356872131065
2024,25,31,1,2023-01-01,2023-01-02,CRYPTO:FEIUSD,CRYPTO:SOLUSD,0.021093462152536047,-0.12947876216021448,1,-1,4.379820075016231e-05,0.042052108261103796
2025,25,31,2,2023-01-02,2023-01-03,CRYPTO:FEIUSD,CRYPTO:SOLUSD,0.024536679730176703,0.18566630926958072,-1,1,4.379820075016231e-05,0.049232934168350506
2026,25,31,3,2023-01-03,2023-01-15,CRYPTO:FEIUSD,CRYPTO:SOLUSD,0.020643026684888044,-0.7107678280495644,1,-1,4.379820075016231e-05,0.04040570361409086
2027,25,31,4,2023-01-15,2023-01-25,CRYPTO:FEIUSD,CRYPTO:SOLUSD,0.021685291452733346,0.07057327957153636,-1,1,4.379820075016231e-05,0.04346917373552139
2028,25,31,5,2023-01-25,2023-01-28,CRYPTO:FEIUSD,CRYPTO:SOLUSD,0.01396435333827295,0.01997013049545837,1,-1,4.379820075016231e-05,0.02794195924613535
2029,25,31,6,2023-01-29,2023-02-02,CRYPTO:FEIUSD,CRYPTO:SOLUSD,0.018650070628697835,0.06803146105314806,1,-1,4.379820075016231e-05,0.03741552326933709
2030,25,31,7,2023-02-02,2023-03-01,CRYPTO:FEIUSD,CRYPTO:SOLUSD,0.0013565657783674023,-0.07387772728207442,-1,1,4.379820075016231e-05,0.002552285637475531
2031,25,32,1,2023-01-01,2023-01-02,CRYPTO:FEIUSD,CRYPTO:ENJUSD,0.021093462152536047,-0.02330199783879805,1,-1,0.0027556681387586,0.04212608111615546
2032,25,32,2,2023-01-02,2023-01-03,CRYPTO:FEIUSD,CRYPTO:ENJUSD,0.024536679730176703,-0.018467096615288114,-1,1,0.0027556681387586,0.04901429616346691
2033,25,32,3,2023-01-03,2023-01-15,CRYPTO:FEIUSD,CRYPTO:ENJUSD,0.020643026684888044,-0.4803892546780433,1,-1,0.0027556681387586,0.04059363455110664
